country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
IND,India,2023-05-14,4.0146977396649474e-5,4.350683356325561e-5,4.4662018582332274e-5
IND,India,2023-05-15,4.005032034024123e-5,4.379316533087625e-5,4.4208469843004164e-5
IND,India,2023-05-16,3.976363112211788e-5,4.410526047594829e-5,4.398934850633543e-5
IND,India,2023-05-17,3.926170619264079e-5,4.38690755988613e-5,4.372873084427816e-5
IND,India,2023-05-18,3.547855750810317e-5,4.339893774169721e-5,4.3426763978755916e-5
IND,India,2023-05-19,3.918599006630149e-5,4.2828229483778304e-5,4.334969381860013e-5
IND,India,2023-05-20,4.030432904913342e-5,4.268598399607509e-5,4.325861843654031e-5
IND,India,2023-05-21,4.445004757675145e-5,4.2775362528905106e-5,4.345867484181133e-5
IND,India,2023-05-22,4.121466783843247e-5,4.273355390386602e-5,4.3153266443406995e-5
IND,India,2023-05-23,4.599263793306445e-5,4.27982399080818e-5,4.290060297016103e-5
IND,India,2023-05-24,4.2640672937599834e-5,4.233689159466215e-5,4.259706273833697e-5
IND,India,2023-05-25,3.83090239286117e-5,4.1760128513024624e-5,4.234781210004204e-5
IND,India,2023-05-26,3.9094994928342684e-5,4.070633318692037e-5,4.217830033732098e-5
IND,India,2023-05-27,3.476789802637619e-5,4.004724677459759e-5,4.194640755997109e-5
IND,India,2023-05-28,3.0442980365344025e-5,3.935410412950434e-5,4.1430468846379975e-5
IND,India,2023-05-29,3.938451629687866e-5,3.930654669783559e-5,4.154985601435592e-5
IND,India,2023-05-30,3.979855163945985e-5,3.930904102050287e-5,4.170715074822558e-5
IND,India,2023-05-31,4.507624949712616e-5,3.9724365542251824e-5,4.179672057055656e-5
IND,India,2023-06-01,4.0280752477563164e-5,4.0067379468641826e-5,4.1733158605169513e-5
IND,India,2023-06-02,3.318161832323151e-5,3.9638495772708255e-5,4.123336262824328e-5
IND,India,2023-06-03,3.6741155098106314e-5,3.9383983347634886e-5,4.103498367185499e-5
IND,India,2023-06-04,4.496526189843077e-5,3.9420784370611985e-5,4.109807344975855e-5
IND,India,2023-06-05,4.005370218152205e-5,3.933785825226124e-5,4.103570607806363e-5
IND,India,2023-06-06,4.3215079609594645e-5,3.913946122915625e-5,4.096885056861903e-5
IND,India,2023-06-07,4.443523738195892e-5,3.926764440375333e-5,4.080226799920774e-5
IND,India,2023-06-08,3.9181746232403e-5,3.9329981711167e-5,4.0545055112095814e-5
IND,India,2023-06-09,4.418818582760953e-5,3.969378106111463e-5,4.02000571240175e-5
IND,India,2023-06-10,4.426854397470483e-5,4.0372398628852386e-5,4.020982270172499e-5
IND,India,2023-06-11,4.379018313991651e-5,4.132577025560756e-5,4.033993719255595e-5
IND,India,2023-06-12,4.237299504078604e-5,4.153923302302952e-5,4.042288986043255e-5
IND,India,2023-06-13,3.421557243583028e-5,4.1140448794198835e-5,4.0224744907350856e-5
IND,India,2023-06-14,2.9667430306176425e-5,4.003981885198814e-5,3.988209219711998e-5
IND,India,2023-06-15,2.5751402342068826e-5,3.900200812802426e-5,3.9534693798333046e-5
IND,India,2023-06-16,3.1108576200521325e-5,3.885393369068782e-5,3.9246214731698036e-5
IND,India,2023-06-17,2.743805319918383e-5,3.818942641219336e-5,3.8786704879914126e-5
IND,India,2023-06-18,2.707419807619006e-5,3.69114932820333e-5,3.8166138826322644e-5
IND,India,2023-06-19,3.32249783908426e-5,3.6423727296984776e-5,3.7880792774623004e-5
IND,India,2023-06-20,3.600478853934866e-5,3.590870650625292e-5,3.7524083867704585e-5
IND,India,2023-06-21,4.411673190360934e-5,3.588595611494223e-5,3.757680025934778e-5
IND,India,2023-06-22,3.983017671682669e-5,3.593227257811535e-5,3.7631127144641176e-5
IND,India,2023-06-23,4.1132687975316234e-5,3.5714022731522974e-5,3.77039018963188e-5
IND,India,2023-06-24,3.088144323612782e-5,3.475780125019605e-5,3.7565099939524216e-5
IND,India,2023-06-25,3.246161821567652e-5,3.394861804132176e-5,3.7637194148464665e-5
IND,India,2023-06-26,3.3677592806437886e-5,3.332751788172547e-5,3.743337545237749e-5
IND,India,2023-06-27,3.263739771451277e-5,3.321479111591707e-5,3.717761995505795e-5
IND,India,2023-06-28,3.275450271658992e-5,3.343529628808946e-5,3.67375575700388e-5
IND,India,2023-06-29,3.3428666155199686e-5,3.398367227474167e-5,3.6492840201382964e-5
IND,India,2023-06-30,3.1697395422450586e-5,3.402573079059376e-5,3.643983224064079e-5
IND,India,2023-07-01,3.080478283017639e-5,3.4266211478521794e-5,3.622781894535758e-5
IND,India,2023-07-02,4.229071962646774e-5,3.53531058749702e-5,3.6132299578501755e-5
IND,India,2023-07-03,3.7052899367405606e-5,3.562652880186756e-5,3.6025128049426166e-5
IND,India,2023-07-04,3.835488265749486e-5,3.5794392667449435e-5,3.585154958685117e-5
IND,India,2023-07-05,3.7277760375590816e-5,3.5305894701162395e-5,3.559592540805231e-5
IND,India,2023-07-06,3.566895914162914e-5,3.500866487436257e-5,3.547046872623896e-5
IND,India,2023-07-07,3.2502612984186774e-5,3.439223094642475e-5,3.5053126838973865e-5
IND,India,2023-07-08,3.564193064497871e-5,3.473226576134267e-5,3.474503350576936e-5
IND,India,2023-07-09,2.6022483264406888e-5,3.42723275505377e-5,3.411047279592973e-5
IND,India,2023-07-10,2.497536850611374e-5,3.365074010051454e-5,3.348912899112e-5
IND,India,2023-07-11,2.88972916683963e-5,3.338358966864908e-5,3.3299190392283076e-5
IND,India,2023-07-12,2.322673681972903e-5,3.2703034961730446e-5,3.306916562490996e-5
IND,India,2023-07-13,3.252466973329789e-5,3.2638463788737465e-5,3.3311068031739564e-5
IND,India,2023-07-14,3.207035737373134e-5,3.266510392811466e-5,3.334541735935421e-5
IND,India,2023-07-15,3.1170641707931945e-5,3.2691236705097196e-5,3.3478724091809495e-5
IND,India,2023-07-16,2.4855839571166768e-5,3.144588812971856e-5,3.339949700234438e-5
IND,India,2023-07-17,2.1977712523694838e-5,3.0369089069453504e-5,3.299780893566053e-5
IND,India,2023-07-18,2.3380752765412575e-5,2.9299508362876197e-5,3.254695051516281e-5
IND,India,2023-07-19,2.3887492017580226e-5,2.8343060623018296e-5,3.182447766209035e-5
IND,India,2023-07-20,2.4738373386441292e-5,2.7562304497647736e-5,3.1285484686005154e-5
IND,India,2023-07-21,2.57148158828252e-5,2.707746184755048e-5,3.0734846396987614e-5
IND,India,2023-07-22,2.6546303676901706e-5,2.642777420697355e-5,3.058001998415811e-5
IND,India,2023-07-23,2.6606695131580433e-5,2.646950362605738e-5,3.0370915588297537e-5
IND,India,2023-07-24,2.8979839364281566e-5,2.675553725878365e-5,3.02031386796491e-5
IND,India,2023-07-25,2.6009021340488507e-5,2.6549232235361664e-5,2.9966410952005373e-5
IND,India,2023-07-26,2.6473524766272573e-5,2.6781145660114775e-5,2.974209031092261e-5
IND,India,2023-07-27,2.6010824411796947e-5,2.631587099429328e-5,2.9477167391515372e-05
IND,India,2023-07-28,,2.5873218195874967e-5,2.9394936723702955e-5
IND,India,2023-07-29,2.7008163194648502e-5,2.555302754100701e-5,2.9254321181646368e-5
IND,India,2023-07-30,2.809899340704804e-5,2.5802500912997877e-5,2.872870169203823e-5
IND,India,2023-07-31,2.646385412839682e-5,2.6147588728744184e-5,2.8336514831334202e-5
IND,India,2023-08-01,2.6599371032911603e-5,2.6395174749321032e-5,2.790112551190519e-5
IND,India,2023-08-02,,2.660414831029943e-5,2.7540485709455746e-5
IND,India,2023-08-03,2.7506742527908843e-5,2.683484573875506e-5,2.7226554301235733e-5
IND,India,2023-08-04,2.2300433651222797e-5,2.6550313886121527e-5,2.6834162788429425e-5
IND,India,2023-08-05,2.038181531864561e-5,2.603660652293352e-5,2.6247235275878154e-5
IND,India,2023-08-06,1.74430873578818e-5,2.5272972541791967e-5,2.5917258510242573e-5
IND,India,2023-08-07,1.8580724889432705e-5,2.4406379668887895e-5,2.5671310678831764e-5
IND,India,2023-08-08,1.6983874671661647e-5,2.3654284113152324e-5,2.5213102332803507e-5
IND,India,2023-08-09,2.2780484610968242e-5,2.3346530766876962e-5,2.5195938786312707e-5
IND,India,2023-08-10,2.6556152727546797e-5,2.339197479318945e-5,2.4966380439937665e-5
IND,India,2023-08-11,2.558151291542246e-5,2.356040080259199e-5,2.471680949923348e-5
IND,India,2023-08-12,2.6186090411189284e-5,2.349716443463359e-5,2.45250959878203e-5
IND,India,2023-08-13,2.236780755045364e-5,2.3056303984126327e-5,2.4429402448562102e-5
IND,India,2023-08-14,3.400275743558674e-5,2.3636219623140937e-5,2.489190417594256e-5
IND,India,2023-08-15,2.4852661642117185e-5,2.3501857362310596e-5,2.4948516055815813e-5
IND,India,2023-08-16,4.278001404973517e-5,2.4878868554269496e-5,2.5675151518591003e-5
IND,India,2023-08-17,2.7220254084971094e-5,2.4858405094059654e-5,2.5770608468534457e-5
IND,India,2023-08-18,2.5824248422797963e-5,2.5110106149172167e-5,2.5774817412379565e-5
IND,India,2023-08-19,2.931091044885342e-5,2.5747898658472726e-5,2.5881148442070015e-5
IND,India,2023-08-20,2.3891476547139043e-5,2.6208497886276814e-5,2.5776716958053038e-5
IND,India,2023-08-21,3.0418663970662254e-5,2.7054064963507496e-5,2.583205636599076e-5
IND,India,2023-08-22,2.2580513086017033e-5,2.7453824850247167e-5,2.57001906638957e-5
IND,India,2023-08-23,2.109389065667079e-5,2.7333353853511634e-5,2.5493281659680247e-5
IND,India,2023-08-24,2.6523768212134053e-5,2.7331040673839296e-5,2.551301026738552e-5
IND,India,2023-08-25,2.071671679433874e-5,2.698355523661903e-5,2.5335369768383787e-5
IND,India,2023-08-26,2.601890181311782e-5,2.6971613193899638e-5,2.5298730457956726e-5
IND,India,2023-08-27,2.4465248940045827e-5,2.7121430436013367e-5,2.5164147329549238e-5
IND,India,2023-08-28,2.9526737575925058e-5,2.6801714731751817e-5,2.5277587457235467e-5
IND,India,2023-08-29,3.172366212503259e-5,2.729250048053149e-5,2.546737601620291e-5
IND,India,2023-08-30,3.079160358766334e-5,2.643618544752636e-5,2.5657527000897926e-5
IND,India,2023-08-31,3.337612943272593e-5,2.687589082950885e-5,2.586714796178425e-5
IND,India,2023-09-01,3.423494938714877e-5,2.7476655184105333e-5,2.629338066663875e-5
IND,India,2023-09-02,3.563959527022081e-5,2.792870409991729e-5,2.6838301379195007e-5
IND,India,2023-09-03,3.54694100762992e-5,2.8755699352000158e-5,2.7482098619138486e-5
IND,India,2023-09-04,5.012572290417493e-5,3.0163346418679637e-5,2.8608705691093565e-5
IND,India,2023-09-05,3.4373961174519694e-5,3.10057355678584e-5,2.922978020905278e-5
IND,India,2023-09-06,3.2668882863710036e-5,3.183252072550406e-5,2.9582937289507844e-5
IND,India,2023-09-07,3.329300757175733e-5,3.231603782262e-5,2.982353924822965e-5
IND,India,2023-09-08,3.179141392971322e-5,3.3107087618003896e-5,3.0045321427311465e-5
IND,India,2023-09-09,3.349176110266311e-5,3.3640863281542846e-5,3.0306238237721242e-5
IND,India,2023-09-10,2.6757979767172566e-5,3.380462976919476e-5,3.046303010260406e-5
IND,India,2023-09-11,3.7188162082490736e-5,3.435187437680659e-5,3.05767945542792e-5
IND,India,2023-09-12,2.942299083865676e-5,3.418754071349403e-5,3.0740020597012764e-5
IND,India,2023-09-13,3.0980536519854536e-5,3.4201035922936257e-5,3.031861068523131e-5
IND,India,2023-09-14,2.7978652229980977e-5,3.381550183702591e-5,3.0345696333267375e-5
IND,India,2023-09-15,3.241180947001492e-5,3.368527755723063e-5,3.0580966370667985e-5
IND,India,2023-09-16,2.3938610738884203e-5,3.284949294784945e-5,3.0389098523883367e-5
IND,India,2023-09-17,2.742113899586097e-5,3.2274616442103854e-5,3.0515157897052006e-5
IND,India,2023-09-18,2.7454549564793424e-5,3.065524691786232e-5,3.0409296668270977e-5
IND,India,2023-09-19,2.933624267291183e-5,3.0295409882033188e-5,3.065057272494579e-5
IND,India,2023-09-20,2.7407832603583206e-5,2.9919620577738414e-5,3.087607065162124e-5
IND,India,2023-09-21,2.964464355426059e-5,2.965902314791722e-5,3.0987530485268614e-5
IND,India,2023-09-22,3.878198958788067e-5,3.0158349980643463e-5,3.163271879932368e-5
IND,India,2023-09-23,2.667474684167094e-5,2.9671420390572594e-5,3.165614183605772e-5
IND,India,2023-09-24,2.821861284331982e-5,2.9775751324583113e-5,3.1790190546888935e-5
IND,India,2023-09-25,3.993645285914011e-5,2.9972057808629496e-5,3.2161966092718044e-5
IND,India,2023-09-26,3.529073248534205e-5,3.039118221196416e-5,3.2289361462729094e-5
IND,India,2023-09-27,3.858527490266361e-5,3.093437781073624e-5,3.2567706866836245e-5
IND,India,2023-09-28,3.9222179559065694e-5,3.1737486905670864e-5,3.277649437134838e-5
IND,India,2023-09-29,4.058227871267789e-5,3.2321091851575355e-5,3.300318470440299e-5
IND,India,2023-09-30,4.183862773552338e-5,3.359966449419244e-5,3.322457872102094e-5
IND,India,2023-10-01,3.6788896436940216e-5,3.4268790025698104e-5,3.3271703233900976e-5
IND,India,2023-10-02,3.424895867520576e-5,3.475410496215613e-5,3.270467594000922e-5
IND,India,2023-10-03,4.0335596931788544e-5,3.5539773123504466e-5,3.291759150276883e-5
IND,India,2023-10-04,3.909238638357884e-5,3.637438410778987e-5,3.314700234276414e-5
IND,India,2023-10-05,3.573440283573439e-5,3.680936691360942e-5,3.323419503076332e-5
IND,India,2023-10-06,3.512105479294004e-5,3.654787157111366e-5,3.3353110775878566e-5
IND,India,2023-10-07,3.643938550027314e-5,3.724534576101382e-5,3.345838307579321e-5
IND,India,2023-10-08,3.9465881191380785e-5,3.8048722071589606e-5,3.391223669808636e-5
IND,India,2023-10-09,4.016144033260305e-5,3.806479260540838e-5,3.401842520701894e-5
IND,India,2023-10-10,4.055754372110453e-5,3.844099340796285e-5,3.44160878099635e-5
IND,India,2023-10-11,4.559870114301613e-5,3.894195242513089e-5,3.4938165117933564e-5
IND,India,2023-10-12,5.020643304864536e-5,3.972654196010086e-5,3.573201443288586e-5
IND,India,2023-10-13,5.016816004698248e-5,4.041124776969405e-5,3.63661698106347e-5
IND,India,2023-10-14,4.543601632439782e-5,4.0668204097470794e-5,3.713393429583162e-5
IND,India,2023-10-15,4.619042038702252e-5,4.133974152247667e-5,3.780426577408739e-5
IND,India,2023-10-16,4.007274461124771e-5,4.175572623219395e-5,3.825491559717504e-5
IND,India,2023-10-17,4.144834317214762e-5,4.183520810650532e-5,3.868749061500489e-5
IND,India,2023-10-18,4.2326671382631694e-5,4.206622846358052e-5,3.922030628568519e-5
IND,India,2023-10-19,4.348928231406077e-5,4.262014842631812e-5,3.971475766996377e-5
IND,India,2023-10-20,4.4799066956365795e-5,4.331143500941996e-5,3.992965329026681e-5
IND,India,2023-10-21,4.4750990604463336e-5,4.390512108829069e-5,4.057523342465225e-5
IND,India,2023-10-22,4.9067407441609067e-5,4.459094439187842e-5,4.131983323173401e-5
IND,India,2023-10-23,4.674323079770139e-5,4.5061072282242584e-5,4.156293244382549e-5
IND,India,2023-10-24,4.3878150006620185e-5,4.5298258445493704e-5,4.1869625926728276e-5
IND,India,2023-10-25,4.939470214040128e-5,4.556940137387836e-5,4.225567689950462e-5
IND,India,2023-10-26,4.8917670489496924e-5,4.547734690536776e-5,4.260194443273431e-5
IND,India,2023-10-27,6.112068987403676e-5,4.6259670464443064e-5,4.333545911706855e-5
IND,India,2023-10-28,5.549936384268967e-5,4.697848100146391e-5,4.382334254946735e-5
IND,India,2023-10-29,6.160398608426145e-5,4.807944997983812e-5,4.470959575115739e-5
IND,India,2023-10-30,5.4169774019162535e-5,4.908638065183203e-5,4.542105344201299e-5
IND,India,2023-10-31,5.2158860541690516e-5,4.985141760679938e-5,4.584331285665235e-5
IND,India,2023-11-01,5.175156481226444e-5,5.052462428034458e-5,4.629542637196255e-5
IND,India,2023-11-02,6.167775546085475e-5,5.182380093368701e-5,4.722197468000256e-5
IND,India,2023-11-03,5.565279008278287e-5,5.2599066871288227e-5,4.795525094035409e-5
IND,India,2023-11-04,5.113960596379538e-5,5.3055396539811945e-5,4.8480258814051316e-5
IND,India,2023-11-05,5.303547196126616e-5,5.333882971978745e-5,4.8964887055832936e-5
IND,India,2023-11-06,4.856717794790259e-5,5.3469111659087534e-5,4.926509197066506e-5
IND,India,2023-11-07,4.999080263361408e-5,5.390572970387281e-5,4.960199407468326e-5
IND,India,2023-11-08,5.5873628913859364e-5,5.436851018769125e-5,4.9968955780784805e-5
IND,India,2023-11-09,5.198901737518073e-5,5.458789210809724e-5,5.00326195067325e-5
IND,India,2023-11-10,5.222246335618136e-5,5.395230449967899e-5,5.010598748206103e-5
IND,India,2023-11-11,5.0704322524701595e-5,5.360980154839413e-5,5.029414127492902e-5
IND,India,2023-11-12,4.682254078501423e-5,5.255398402701933e-5,5.031671700342872e-5
IND,India,2023-11-13,4.2216411194044536e-5,5.170017239665376e-5,5.039327652424289e-5
IND,India,2023-11-14,5.373534913622597e-5,5.1812778724834864e-5,5.083209816581712e-5
IND,India,2023-11-15,4.821317788350527e-5,5.156003680135206e-5,5.1042330540848324e-5
IND,India,2023-11-16,4.1726983923089386e-5,5.013498169151168e-5,5.097939131259934e-5
IND,India,2023-11-17,4.2360607329912775e-5,4.9185540066306676e-5,5.089230346879745e-5
IND,India,2023-11-18,4.719386468528679e-5,4.890370140355606e-5,5.0979548971684e-5
IND,India,2023-11-19,5.121036868463819e-5,4.8773336883796916e-5,5.105608330179219e-5
IND,India,2023-11-20,4.6399237302487076e-5,4.8618483980552955e-5,5.1043797819820244e-5
IND,India,2023-11-21,5.281311908806112e-5,4.882007801301346e-5,5.1362903858443136e-5
IND,India,2023-11-22,5.002067948353749e-5,4.840201019656189e-5,5.138526019212657e-5
IND,India,2023-11-23,5.6709580008936904e-5,4.8739193241830193e-5,5.166354267496371e-5
IND,India,2023-11-24,4.8791655443732554e-5,4.849413553379813e-5,5.1223220016738566e-5
IND,India,2023-11-25,5.248139889343495e-5,4.862106956013623e-5,5.111543555426518e-5
IND,India,2023-11-26,6.032652789355909e-5,4.958564006788944e-5,5.106981204745438e-5
IND,India,2023-11-27,4.2752817115468854e-5,4.96239547765626e-5,5.066206358660818e-5
IND,India,2023-11-28,4.3000443862839436e-5,4.885717582846356e-5,5.033497727664921e-5
IND,India,2023-11-29,5.232030397443994e-5,4.915054197781604e-5,5.0355289389584055e-5
IND,India,2023-11-30,5.288745829923738e-5,4.9947718718969466e-5,5.004135020524057e-5
IND,India,2023-12-01,5.747919517948202e-5,5.1027617851081554e-5,5.0106578958694115e-5
IND,India,2023-12-02,4.736995794285244e-5,5.104019594090768e-5,4.997194867223187e-5
IND,India,2023-12-03,5.6394736936185614e-5,5.1410507958875345e-5,5.009192242133613e-5
IND,India,2023-12-04,5.96552163147535e-5,5.235736360260866e-5,5.048792379158081e-5
IND,India,2023-12-05,4.348921904349993e-5,5.1691370742282865e-5,5.025572437764816e-5
IND,India,2023-12-06,3.790052427579442e-5,5.0825645370301215e-5,4.961382778343156e-5
IND,India,2023-12-07,4.2681021569363395e-5,4.982360548176025e-5,4.9281399361795225e-5
IND,India,2023-12-08,3.753861952835112e-5,4.901981720209015e-5,4.875697636794414e-5
IND,India,2023-12-09,4.419843572426741e-5,4.842817697572104e-5,4.852462326792863e-5
IND,India,2023-12-10,5.2643802497271316e-5,4.7879410875986195e-5,4.873252547193782e-5
IND,India,2023-12-11,5.208094792903009e-5,4.8545705934097714e-5,4.9084830355330155e-5
IND,India,2023-12-12,6.0995743775431626e-5,4.9831084499282874e-5,4.934413016387322e-5
IND,India,2023-12-13,5.976451590495472e-5,5.036281392289107e-5,4.975667795035355e-5
IND,India,2023-12-14,5.902254367395269e-5,5.080103430679931e-5,5.037437651288439e-5
IND,India,2023-12-15,6.150029370957915e-5,5.1088255630377674e-5,5.105793674072962e-5
IND,India,2023-12-16,5.288200427621799e-5,5.1481973225618066e-5,5.1261084583262875e-5
IND,India,2023-12-17,4.4602453496358736e-5,5.063966726563043e-5,5.102508761225289e-5
IND,India,2023-12-18,4.7907592717919146e-5,4.980055129442798e-5,5.1078957448518324e-5
IND,India,2023-12-19,5.158190077224015e-5,5.0378599989337996e-5,5.103498536581043e-5
IND,India,2023-12-20,5.744480638380504e-5,5.1774620139910184e-5,5.13001327551057e-5
IND,India,2023-12-21,5.4684615742728425e-5,5.263201972372197e-5,5.1227812602741114e-5
IND,India,2023-12-22,6.408930231013744e-5,5.4528497065278136e-5,5.1774157133684146e-5
IND,India,2023-12-23,5.4743268170549556e-5,5.528169938286972e-5,5.185493817929538e-5
IND,India,2023-12-24,5.553112114216255e-5,5.548793642893338e-5,5.168367365245979e-5
IND,India,2023-12-25,5.132934688326549e-5,5.543425063995019e-5,5.198997828702395e-5
IND,India,2023-12-26,5.97315546744905e-5,5.53439514184544e-5,5.2587517958868636e-5
IND,India,2023-12-27,5.851589006475229e-5,5.525476385843994e-5,5.280878889066551e-5
IND,India,2023-12-28,6.0440929117958715e-5,5.535607710444037e-5,5.3078555705619835e-5
