country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
TWN,Taiwan,2025-10-22,5.2762890012066535e-5,5.103917008020204e-5,4.88138518679515e-5
TWN,Taiwan,2025-10-23,5.135949563601285e-5,5.195391413055293e-5,4.91926636629978e-5
TWN,Taiwan,2025-10-24,5.1606050330163804e-5,5.3023653440302224e-5,4.839767753421804e-5
TWN,Taiwan,2025-10-25,3.4164348204153404e-5,5.163966898588358e-5,4.823629393417518e-5
TWN,Taiwan,2025-10-26,3.5293751875836204e-5,5.118771544336081e-5,4.82252998446341e-5
TWN,Taiwan,2025-10-27,5.6375083795162705e-5,5.112296665408418e-5,4.878250277657641e-5
TWN,Taiwan,2025-10-28,,5.1372216749859525e-5,4.865181042420628e-5
TWN,Taiwan,2025-10-29,5.096952642870205e-5,5.1975774760004195e-5,4.8449843954842626e-5
TWN,Taiwan,2025-10-30,4.520016402926919e-5,5.153747144007664e-5,4.84731711123395e-5
TWN,Taiwan,2025-10-31,4.410768775364565e-5,5.1288055067779513e-5,4.832811641985932e-5
TWN,Taiwan,2025-11-01,5.0534374507114184e-5,5.171056399004493e-5,4.8299294505889496e-5
TWN,Taiwan,2025-11-02,6.0612317936205766e-5,4.801761707500987e-5,4.8914375310726046e-5
TWN,Taiwan,2025-11-03,5.5257014784536554e-5,4.914474536599408e-5,4.945539814697927e-5
TWN,Taiwan,2025-11-04,6.280745454086996e-5,5.008078152567222e-5,5.0132447955546314e-5
TWN,Taiwan,2025-11-05,5.325665553187595e-5,5.0118763488734484e-5,5.059601135097692e-5
TWN,Taiwan,2025-11-06,5.937254006442836e-5,5.0735151521689524e-5,5.1367102504063144e-5
TWN,Taiwan,2025-11-07,4.954773514345292e-5,5.0576819584250224e-5,5.184554825035126e-5
TWN,Taiwan,2025-11-08,4.257305235094798e-5,5.12236429801575e-5,5.143936016831177e-5
TWN,Taiwan,2025-11-09,4.163554891700351e-5,5.1711473521785754e-5,5.1439895258898746e-5
TWN,Taiwan,2025-11-10,,5.1322839332337676e-5,5.1215215582508866e-5
TWN,Taiwan,2025-11-11,4.432288585576316e-5,5.078438137260117e-5,5.107829906123035e-5
TWN,Taiwan,2025-11-12,,5.07689526179261e-5,5.139650013180671e-5
TWN,Taiwan,2025-11-13,3.708952827874325e-5,5.009306630538227e-5,5.0844156975423345e-5
TWN,Taiwan,2025-11-14,5.089012227770955e-5,5.06582691823876e-5,5.098575784279139e-5
TWN,Taiwan,2025-11-15,5.350426882738527e-5,5.090576037574352e-5,5.1324258255180254e-5
TWN,Taiwan,2025-11-16,4.915566844670172e-5,4.995103958495152e-5,4.894565987978186e-5
TWN,Taiwan,2025-11-17,5.3990557560085574e-5,4.984550148291393e-5,4.948110830211561e-5
TWN,Taiwan,2025-11-18,7.231622628448046e-5,5.063789912821481e-5,5.0348197974892664e-5
TWN,Taiwan,2025-11-19,1.0116592542756333e-4,5.463033828618876e-5,5.2284319391512535e-5
TWN,Taiwan,2025-11-20,6.669210292243653e-5,5.524030185768944e-5,5.289762368296948e-5
TWN,Taiwan,2025-11-21,6.338466102092738e-5,5.6393379014145644e-5,5.336876811060002e-5
TWN,Taiwan,2025-11-22,5.53158153831698e-5,5.745527593349746e-5,5.421482679776068e-5
TWN,Taiwan,2025-11-23,4.324047849552153e-5,5.7589020065040626e-5,5.453269586254809e-5
TWN,Taiwan,2025-11-24,5.51514973880868e-5,5.740151832065957e-5,5.448375240626506e-5
TWN,Taiwan,2025-11-25,7.207545503768421e-5,5.9536331334653494e-5,5.516035635362733e-5
TWN,Taiwan,2025-11-26,9.095661143140288e-5,6.178063705584988e-5,5.669832116142352e-5
TWN,Taiwan,2025-11-27,9.096593566937372e-5,6.562895186946633e-5,5.845854314758138e-5
TWN,Taiwan,2025-11-28,6.648229968076797e-5,6.674267882682765e-5,5.9319105144778395e-5
TWN,Taiwan,2025-11-29,5.472261843495828e-5,6.682970379879716e-5,5.948019144969548e-5
TWN,Taiwan,2025-11-30,7.11368120804185e-5,6.839978548691978e-5,5.988497968601135e-5
TWN,Taiwan,2025-12-01,6.672263973245205e-5,6.93092199278031e-5,6.032596526093118e-5
TWN,Taiwan,2025-12-02,6.393767749343906e-5,6.871075215701443e-5,6.036943537449153e-5
TWN,Taiwan,2025-12-03,1.0039925217744273e-4,6.865598978200581e-5,6.21826121685518e-5
TWN,Taiwan,2025-12-04,7.867789342816436e-5,6.95121176752721e-5,6.292512575946472e-5
TWN,Taiwan,2025-12-05,6.3535400243077e-5,6.95228847625685e-5,6.346311287868102e-5
TWN,Taiwan,2025-12-06,5.790161464948893e-5,6.970758471016271e-5,6.405267296708644e-5
TWN,Taiwan,2025-12-07,6.453218763762308e-5,7.122842107745569e-5,6.493331291787951e-5
TWN,Taiwan,2025-12-08,6.803679600063858e-5,7.214879954978081e-5,6.504825673575947e-5
TWN,Taiwan,2025-12-09,5.748543320317745e-5,7.110665513303032e-5,6.553575848936741e-5
TWN,Taiwan,2025-12-10,5.8703360743717454e-5,6.880285151248137e-5,6.529174428416563e-5
TWN,Taiwan,2025-12-11,6.364434454035121e-5,6.685130928897976e-5,6.624013057922306e-5
TWN,Taiwan,2025-12-12,6.064444909741477e-5,6.643431996159739e-5,6.658849939421253e-5
TWN,Taiwan,2025-12-13,7.27681472878204e-5,6.77232863082304e-5,6.727649505351378e-5
TWN,Taiwan,2025-12-14,4.517855283137903e-5,6.5869124933299e-5,6.713445521010939e-5
TWN,Taiwan,2025-12-15,7.008934284356746e-5,6.61096037269501e-5,6.77094118273766e-5
TWN,Taiwan,2025-12-16,7.254970747717426e-5,6.672474872578834e-5,6.771775044140138e-5
TWN,Taiwan,2025-12-17,7.63858806592225e-5,6.500950790305832e-5,6.683274884253206e-5
TWN,Taiwan,2025-12-18,7.815131123768905e-5,6.497189488945294e-5,6.724200628236252e-5
TWN,Taiwan,2025-12-19,,6.508239447763571e-5,6.738487092167492e-5
TWN,Taiwan,2025-12-20,1.3052838157097868e-4,7.066906885621184e-5,7.017052152122341e-5
TWN,Taiwan,2025-12-21,5.815452045669689e-5,7.017847907306367e-5,7.072289344571138e-5
TWN,Taiwan,2025-12-22,6.744244656672152e-5,7.013275988583928e-5,7.117811378566081e-5
TWN,Taiwan,2025-12-23,1.011145379648145e-4,7.348884486750367e-5,7.225363537555453e-5
TWN,Taiwan,2025-12-24,1.3116371038075544e-4,7.90627179165066e-5,7.374278718849351e-5
TWN,Taiwan,2025-12-25,6.827634373404165e-5,7.941902554679048e-5,7.290243193162937e-5
TWN,Taiwan,2025-12-26,7.628572816475303e-5,8.062220085966264e-5,7.326552187548067e-5
TWN,Taiwan,2025-12-27,4.543448752277376e-5,7.851961164696676e-5,7.292151702688123e-5
TWN,Taiwan,2025-12-28,5.53666673898374e-5,7.930331276684817e-5,7.233743759389676e-5
TWN,Taiwan,2025-12-29,9.066234027900404e-5,8.088585103111252e-5,7.322409316969497e-5
TWN,Taiwan,2025-12-30,6.362934843968743e-5,8.019966956669046e-5,7.321267357511158e-5
TWN,Taiwan,2025-12-31,7.692173058675432e-5,8.024088879188521e-5,7.234313573841941e-5
TWN,Taiwan,2026-01-01,4.960798256908789e-5,7.804524812506973e-5,7.126647237326844e-5
TWN,Taiwan,2026-01-02,7.39083147380601e-5,7.774975288314048e-5,7.165065439160114e-5
TWN,Taiwan,2026-01-03,6.44833406421921e-5,7.303224995965572e-5,7.189442202096052e-5
TWN,Taiwan,2026-01-04,7.072247141864244e-5,7.392996074265183e-5,7.21236917906279e-5
TWN,Taiwan,2026-01-05,6.692932942544335e-5,7.389330951827481e-5,7.208267451006512e-5
TWN,Taiwan,2026-01-06,5.631560096300135e-5,7.069338544671674e-5,7.203934739005859e-5
TWN,Taiwan,2026-01-07,6.854913489624655e-5,6.622091576925181e-5,7.240400569200411e-5
TWN,Taiwan,2026-01-08,7.631722448189747e-5,6.679526439409866e-5,7.287337161576509e-5
TWN,Taiwan,2026-01-09,8.123456002031804e-5,6.714875238378188e-5,7.363596831661336e-5
TWN,Taiwan,2026-01-10,5.496566742756011e-5,6.782955094840947e-5,7.297661721067779e-5
TWN,Taiwan,2026-01-11,5.069590087490045e-5,6.749592476877113e-5,7.318096343451193e-5
TWN,Taiwan,2026-01-12,1.0978016966789625e-4,6.886148401083485e-5,7.465099405763521e-5
TWN,Taiwan,2026-01-13,9.006252826754819e-5,7.074956828425347e-5,7.529961704987128e-5
TWN,Taiwan,2026-01-14,9.954740944525144e-5,7.236568820271755e-5,7.615745144935383e-5
TWN,Taiwan,2026-01-15,1.0060354549423131e-4,7.600822841165636e-5,7.698901568107762e-5
TWN,Taiwan,2026-01-16,9.38870944082737e-5,7.743528410238591e-5,7.75925184927632e-5
TWN,Taiwan,2026-01-17,7.239984706583503e-5,7.800074884693184e-5,7.551649940329378e-5
TWN,Taiwan,2026-01-18,4.966615443327929e-5,7.649672620512019e-5,7.521334347388601e-5
TWN,Taiwan,2026-01-19,5.673404922897245e-5,7.576849190537227e-5,7.483090071182354e-5
TWN,Taiwan,2026-01-20,4.967948718316823e-5,7.529448377824132e-5,7.299393461247903e-5
TWN,Taiwan,2026-01-21,6.723728034547645e-5,7.520077988175775e-5,7.071084782550478e-5
TWN,Taiwan,2026-01-22,1.0585696212252873e-4,7.731076114180283e-5,7.205301276795074e-5
TWN,Taiwan,2026-01-23,8.725664432453708e-5,7.774091002067562e-5,7.244483120222875e-5
TWN,Taiwan,2026-01-24,6.76712168729178e-5,7.86484492667726e-5,7.323900010759104e-5
TWN,Taiwan,2026-01-25,6.805149321408743e-5,7.988813443385739e-5,7.369202960131425e-5
TWN,Taiwan,2026-01-26,1.076863439983912e-4,7.973857545746417e-5,7.430002973414951e-5
TWN,Taiwan,2026-01-27,1.0925214989520252e-4,8.110926271658233e-5,7.592941550041791e-5
TWN,Taiwan,2026-01-28,8.259947006381806e-5,7.989869561790852e-5,7.613219191031304e-5
TWN,Taiwan,2026-01-29,9.06371137215901e-5,7.918680763414844e-5,7.75975180229024e-5
TWN,Taiwan,2026-01-30,1.1896714520871104e-4,8.097823983417967e-5,7.92067619682828e-5
TWN,Taiwan,2026-01-31,9.401244493668856e-5,8.252199682495493e-5,8.026137283594338e-5
TWN,Taiwan,2026-02-01,5.726026061251211e-5,8.30644329806144e-5,7.97805795928673e-5
TWN,Taiwan,2026-02-02,7.272220193611904e-5,8.420644388826774e-5,7.998746789682e-5
TWN,Taiwan,2026-02-03,6.846646108568572e-5,8.554837059559042e-5,8.042142718691587e-5
TWN,Taiwan,2026-02-04,9.850794535725747e-5,8.778198952500335e-5,8.149138470338054e-5
TWN,Taiwan,2026-02-05,8.1418996292414e-5,8.6036420537138e-5,8.167359083947042e-5
TWN,Taiwan,2026-02-06,3.6265300917060305e-5,8.239418172231823e-5,8.006754587149693e-5
TWN,Taiwan,2026-02-07,5.3855881590591305e-5,8.140737205929491e-5,8.002791066303376e-5
TWN,Taiwan,2026-02-08,4.910470197450623e-5,8.005402982789626e-5,7.997108213087682e-5
TWN,Taiwan,2026-02-09,7.155719925339927e-5,7.747337663182541e-5,7.860597604464479e-5
TWN,Taiwan,2026-02-10,8.583152571877908e-5,7.580047490493802e-5,7.845486881076017e-5
TWN,Taiwan,2026-02-11,6.111898062916711e-5,7.426615423103438e-5,7.708242492447146e-5
TWN,Taiwan,2026-02-12,6.764896671470689e-5,7.262414373054273e-5,7.590547568234558e-5
TWN,Taiwan,2026-02-13,8.886038198674215e-5,7.047366064325923e-5,7.572595023871945e-5
TWN,Taiwan,2026-02-14,8.003521363839772e-5,6.94752869790956e-5,7.599864190202527e-5
TWN,Taiwan,2026-02-15,7.069842614216602e-5,7.043515594549945e-5,7.674979446305693e-5
TWN,Taiwan,2026-02-16,5.1915056535610795e-5,6.894893127403458e-5,7.657768758115116e-5
TWN,Taiwan,2026-02-17,3.622229851982661e-5,6.664577680504464e-5,7.609707370031752e-5
TWN,Taiwan,2026-02-18,4.2628808584099524e-5,6.265440989267621e-5,7.521819970883978e-5
TWN,Taiwan,2026-02-19,4.451541040644775e-5,6.0018439472250055e-5,7.302743000469403e-5
TWN,Taiwan,2026-02-20,3.723854472331436e-5,6.008795688698249e-5,7.124106930465036e-5
TWN,Taiwan,2026-02-21,5.511921547897111e-5,6.017819502186676e-5,7.079278354058084e-5
TWN,Taiwan,2026-02-22,4.286923888050873e-5,5.973280480086694e-5,6.98934173143816e-5
TWN,Taiwan,2026-02-23,4.764648921497469e-5,5.802489694097947e-5,6.774913678640244e-5
TWN,Taiwan,2026-02-24,6.939293218213376e-5,5.685071168836194e-5,6.632559329664998e-5
TWN,Taiwan,2026-02-25,5.30789698858334e-5,5.6276425206695254e-5,6.527128971886482e-5
TWN,Taiwan,2026-02-26,4.404472557645673e-5,5.4590407982534526e-5,6.360727585653862e-5
TWN,Taiwan,2026-02-27,8.839722229598929e-5,5.455732514748075e-5,6.251549289536999e-5
TWN,Taiwan,2026-02-28,,5.2597487571256364e-5,6.134893911606189e-5
TWN,Taiwan,2026-03-01,5.179479893920328e-5,5.114336240179769e-5,6.114651460964305e-5
TWN,Taiwan,2026-03-02,4.878021260242799e-5,5.0902220560783635e-5,6.0259774263950785e-5
TWN,Taiwan,2026-03-03,,5.212554739753005e-5,5.994413246311483e-5
TWN,Taiwan,2026-03-04,,5.2988887289660095e-5,5.840157994734912e-5
TWN,Taiwan,2026-03-05,,5.383623497798133e-5,5.744252093297142e-5
TWN,Taiwan,2026-03-06,6.559096215608365e-5,5.667147672125826e-5,5.866442348459739e-5
TWN,Taiwan,2026-03-07,4.836038472716369e-5,5.599559364607752e-5,5.843544444862124e-5
TWN,Taiwan,2026-03-08,3.840075102935025e-5,5.554874486096167e-5,5.7989446492573074e-5
TWN,Taiwan,2026-03-09,4.968267742495098e-5,5.57523636819593e-5,5.70780080830544e-5
TWN,Taiwan,2026-03-10,,5.423674495971769e-5,5.582785514237072e-5
TWN,Taiwan,2026-03-11,6.0180733566612615e-5,5.5025829813137606e-5,5.578706179182487e-5
TWN,Taiwan,2026-03-12,4.781060179678321e-5,5.544426050428499e-5,5.4924524186697755e-5
TWN,Taiwan,2026-03-13,5.467824641384354e-5,5.1697707628491024e-5,5.3438344379180425e-5
TWN,Taiwan,2026-03-14,6.645543233440287e-5,5.317348009908221e-5,5.2847919105093686e-5
TWN,Taiwan,2026-03-15,4.9371039507034246e-5,5.293110415586531e-5,5.192064142530535e-5
TWN,Taiwan,2026-03-16,6.201279042078476e-5,5.425436193770098e-5,5.2359673333356395e-5
TWN,Taiwan,2026-03-17,6.961908231759963e-5,5.565115469950995e-5,5.381170741152044e-5
TWN,Taiwan,2026-03-18,6.252630750083018e-5,5.622408409961997e-5,5.467681606007394e-5
TWN,Taiwan,2026-03-19,4.156003744374203e-5,5.509608051070628e-5,5.4548321583434564e-5
TWN,Taiwan,2026-03-20,4.7626474002200555e-5,5.3714196806561426e-5,5.499997068251658e-5
TWN,Taiwan,2026-03-21,5.104619987263402e-5,5.3920797971597605e-5,5.4822883047458436e-5
TWN,Taiwan,2026-03-22,4.7710561523839744e-5,5.463693724040449e-5,5.503337533629892e-5
TWN,Taiwan,2026-03-23,5.4654637369692874e-5,5.501939569769233e-5,5.533807742998232e-5
TWN,Taiwan,2026-03-24,3.431651840936079e-5,5.354061874852579e-5,5.3813015961600885e-5
TWN,Taiwan,2026-03-25,4.7386417986578716e-5,5.262673906423765e-5,5.356551370511155e-5
TWN,Taiwan,2026-03-26,4.48178186285361e-5,5.241296883793429e-5,5.359912644650631e-5
TWN,Taiwan,2026-03-27,4.894682699379256e-5,5.200358173650208e-5,5.188389186814993e-5
TWN,Taiwan,2026-03-28,5.473167502464591e-5,5.1166170500090864e-5,5.200254949967059e-5
TWN,Taiwan,2026-03-29,3.7136896157568866e-5,5.0292303117986195e-5,5.139180355043582e-5
TWN,Taiwan,2026-03-30,4.6912733504994436e-5,4.9213727624001176e-5,5.131399192137609e-5
TWN,Taiwan,2026-03-31,7.086239118578559e-5,4.930253540030017e-5,5.209592789195247e-5
TWN,Taiwan,2026-04-01,6.220909412987235e-5,4.9279877302374614e-5,5.2484895824180164e-5
TWN,Taiwan,2026-04-02,7.608313726147711e-5,5.17458130036414e-5,5.335890476630227e-5
TWN,Taiwan,2026-04-03,4.386205833031969e-5,5.1476926169935625e-5,5.255413055053323e-5
TWN,Taiwan,2026-04-04,,5.151005896203575e-5,5.271542846681668e-5
TWN,Taiwan,2026-04-05,5.010954183815564e-5,5.1694595909290815e-5,5.3165766574847657e-5
